Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
896.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0
897.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0
898.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,1
899.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,1
900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,2
901.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,2
902.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,1
903.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,1
904.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0
905.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0
906.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0
907.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,1
908.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,2
909.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,2
910.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,1
911.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,1
912.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0
913.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0
914.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0
915.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,1
916.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,1
917.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,2
918.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,1
919.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,1
920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0
921.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0
922.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0
923.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,1
924.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,1
925.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,1
926.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,1
927.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,1
928.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0
929.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0
930.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0
931.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,1
932.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,1
933.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,2
934.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,1
935.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,1
936.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0
937.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0
938.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,1
939.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,1
940.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,1
941.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,1
942.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,1
943.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,1
944.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0
945.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0
946.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,1
947.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,1
948.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,1
949.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,1
950.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,1
951.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,1
952.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0
953.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,1
954.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,1
955.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,1
956.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0
957.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,1
958.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,1
959.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,1
960.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0
961.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,1
962.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,1
963.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,1
964.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0
965.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,1
966.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,1
967.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0
968.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,1
969.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,1
970.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,1
971.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0
972.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,1
973.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,1
974.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,1
975.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0
976.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0
977.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,1
978.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,1
979.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,1
980.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,1
981.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,1
982.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,1
983.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0
984.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,1
985.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,1
986.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,1
987.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0
988.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,1
989.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,1
990.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,1
991.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0
992.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,1
993.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,1
994.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,1
995.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,1
996.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,1
997.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,1
998.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,1
999.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,1
1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,1
1001.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,1
1002.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
1003.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
1004.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,1
1005.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,1
1006.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,2
1007.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,1
1008.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,1
1009.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0
1010.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0
1011.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,1
1012.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,1
1013.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,1
1014.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0
1015.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,1
1016.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,1
1017.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,1
1018.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0
1019.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,1
1020.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,1
1021.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,1
1022.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,1
1023.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,1
1024.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,1
1025.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,1
1026.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0
1027.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0
1028.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,1
1029.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,1
1030.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,1
1031.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,1
1032.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,1
1033.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,1
1034.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,1
1035.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,1
1036.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,1
1037.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,1
1038.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0
1039.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0
1040.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,1
1041.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,1
1042.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,1
1043.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0
1044.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,1
1045.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,1
1046.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,1
1047.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
1048.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
1049.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,1
1050.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,1
1051.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,2
1052.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,1
1053.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,1
1054.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0
1055.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0
1056.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0
1057.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,1
1058.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,1
1059.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,1
1060.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,1
1061.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,1
1062.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,1
1063.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
1064.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,1
1065.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,1
1066.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,1
1067.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0
1068.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,1
1069.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,1
1070.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
1071.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
1072.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,1
1073.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,1
1074.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,1
1075.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0
1076.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,1
1077.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,1
1078.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,1
1079.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,2
1080.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,1
1081.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,1
1082.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0
1083.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0
1084.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,1
1085.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,1
1086.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,1
1087.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,1
1088.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,1
1089.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,1
1090.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
1091.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
1092.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,1
1093.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,1
1094.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,1
1095.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,1
1096.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,1
1097.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,1
1098.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0
1099.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0
1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,1
1101.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,1
1102.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,1
1103.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,1
1104.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,1
1105.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,1
1106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0
1107.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0
1108.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1
1109.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1
1110.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,2
1111.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,1
1112.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,1
1113.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0
1114.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0
1115.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0
1116.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0
1117.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0
1118.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,2
1119.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,2
1120.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,2
1121.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,1
1122.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
1123.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
1124.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
1125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
1126.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,2
1127.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,2
1128.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,2
1129.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0
1130.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0
1131.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0
1132.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0
1133.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,1
1134.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,2
1135.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,2
1136.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,1
1137.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0
1138.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0
1139.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0
1140.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0
1141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0
1142.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,2
1143.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,2
1144.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,2
1145.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0
1146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0
1147.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0
1148.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0
1149.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0
1150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,1
1151.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,2
1152.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,2
1153.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,1
1154.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0
1155.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0
1156.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0
1157.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,1
1158.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,1
1159.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,1
1160.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,1
1161.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,1
1162.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,1
1163.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0
1164.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,1
1165.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,1
1166.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,1
1167.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0
1168.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1
1169.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1
1170.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1
1171.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0
1172.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1
1173.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1
1174.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1
1175.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,2
1176.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1
1177.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1
1178.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0
1179.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0
1180.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1
1181.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1
1182.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1
1183.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1
1184.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1
1185.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0
1186.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0
1187.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0
1188.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1
1189.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1
1190.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1
1191.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
